7215,0.19550512764564695
7216,0.249912739965096
7217,0.249912739965096
7218,0.249912739965096
7219,0.15724162382556284
7220,0.15724162382556284
7221,0.17389006342494714
7222,0.249912739965096
7223,0.15724162382556284
7224,0.21421154131434506
7225,0.15724162382556284
7226,0.17389006342494714
7227,0.19550512764564695
7228,0.19550512764564695
7229,0.21421154131434506
7230,0.21421154131434506
7231,0.15724162382556284
7232,0.19550512764564695
7233,0.21421154131434506
7234,0.17389006342494714
7235,0.17389006342494714
7236,0.21421154131434506
7237,0.17389006342494714
7238,0.249912739965096
7239,0.19550512764564695
7240,0.249912739965096
7241,0.15724162382556284
7242,0.21421154131434506
7243,0.249912739965096
7244,0.17389006342494714
7245,0.249912739965096
7246,0.17389006342494714
7247,0.15724162382556284
7248,0.6077348066298343
7249,0.249912739965096
7250,0.15724162382556284
7251,0.21421154131434506
7252,0.17389006342494714
7253,0.15724162382556284
7254,0.6077348066298343
7255,0.17389006342494714
7256,0.249912739965096
7257,0.17389006342494714
7258,0.21421154131434506
7259,0.249912739965096
7260,0.17389006342494714
7261,0.15724162382556284
7262,0.6077348066298343
7263,0.21421154131434506
7264,0.21421154131434506
7265,0.17389006342494714
7266,0.15724162382556284
7267,0.19550512764564695
7268,0.21421154131434506
7269,0.6077348066298343
7270,0.15724162382556284
7271,0.21421154131434506
7272,0.15724162382556284
7273,0.21421154131434506
7274,0.15724162382556284
7275,0.15724162382556284
7276,0.249912739965096
7277,0.249912739965096
7278,0.249912739965096
7279,0.19550512764564695
7280,0.17389006342494714
7281,0.21421154131434506
7282,0.17389006342494714
7283,0.15724162382556284
7284,0.6077348066298343
7285,0.21421154131434506
7286,0.15724162382556284
7287,0.17389006342494714
7288,0.249912739965096
7289,0.15724162382556284
7290,0.17389006342494714
7291,0.21421154131434506
7292,0.6077348066298343
7293,0.249912739965096
7294,0.15724162382556284
7295,0.249912739965096
7296,0.19550512764564695
7297,0.15724162382556284
7298,0.19550512764564695
7299,0.249912739965096
7300,0.249912739965096
7301,0.21421154131434506
7302,0.17389006342494714
7303,0.15724162382556284
7304,0.15724162382556284
7305,0.249912739965096
7306,0.17389006342494714
7307,0.249912739965096
7308,0.21421154131434506
7309,0.21421154131434506
7310,0.17389006342494714
7311,0.21421154131434506
7312,0.21421154131434506
7313,0.17389006342494714
7314,0.21421154131434506
7315,0.249912739965096
7316,0.17389006342494714
7317,0.19550512764564695
7318,0.17389006342494714
7319,0.21421154131434506
7320,0.19550512764564695
7321,0.15724162382556284
7322,0.17389006342494714
7323,0.6077348066298343
7324,0.19550512764564695
7325,0.249912739965096
7326,0.21421154131434506
7327,0.15724162382556284
7328,0.15724162382556284
7329,0.15724162382556284
7330,0.21421154131434506
7331,0.15724162382556284
7332,0.21421154131434506
7333,0.21421154131434506
7334,0.17389006342494714
7335,0.249912739965096
7336,0.17389006342494714
7337,0.17389006342494714
7338,0.15724162382556284
7339,0.19550512764564695
7340,0.6077348066298343
7341,0.21421154131434506
7342,0.249912739965096
7343,0.21421154131434506
7344,0.249912739965096
7345,0.249912739965096
7346,0.19550512764564695
7347,0.15724162382556284
7348,0.21421154131434506
7349,0.19550512764564695
7350,0.17389006342494714
7351,0.15724162382556284
7352,0.21421154131434506
7353,0.21421154131434506
7354,0.17389006342494714
7355,0.17389006342494714
7356,0.249912739965096
7357,0.249912739965096
7358,0.17389006342494714
7359,0.21421154131434506
7360,0.19550512764564695
7361,0.249912739965096
7362,0.21421154131434506
7363,0.17389006342494714
7364,0.249912739965096
7365,0.21421154131434506
7366,0.249912739965096
7367,0.15724162382556284
7368,0.249912739965096
7369,0.21421154131434506
7370,0.19550512764564695
7371,0.15724162382556284
7372,0.21421154131434506
7373,0.249912739965096
7374,0.19550512764564695
7375,0.17389006342494714
7376,0.249912739965096
7377,0.21421154131434506
7378,0.6077348066298343
7379,0.21421154131434506
7380,0.21421154131434506
7381,0.249912739965096
7382,0.249912739965096
7383,0.15724162382556284
7384,0.19550512764564695
7385,0.19550512764564695
7386,0.249912739965096
7387,0.249912739965096
7388,0.249912739965096
7389,0.17389006342494714
7390,0.17389006342494714
7391,0.21421154131434506
7392,0.15724162382556284
7393,0.15724162382556284
7394,0.249912739965096
7395,0.249912739965096
7396,0.17389006342494714
7397,0.249912739965096
7398,0.19550512764564695
7399,0.15724162382556284
7400,0.21421154131434506
7401,0.21421154131434506
7402,0.17389006342494714
7403,0.21421154131434506
7404,0.19550512764564695
7405,0.249912739965096
7406,0.15724162382556284
7407,0.19550512764564695
7408,0.15724162382556284
7409,0.249912739965096
7410,0.19550512764564695
7411,0.19550512764564695
7412,0.249912739965096
7413,0.17389006342494714
7414,0.15724162382556284
7415,0.15724162382556284
7416,0.19550512764564695
7417,0.17389006342494714
7418,0.15724162382556284
7419,0.19550512764564695
7420,0.17389006342494714
7421,0.15724162382556284
7422,0.249912739965096
7423,0.21421154131434506
7424,0.19550512764564695
7425,0.15724162382556284
7426,0.249912739965096
7427,0.21421154131434506
7428,0.6077348066298343
7429,0.21421154131434506
7430,0.17389006342494714
7431,0.15724162382556284
7432,0.21421154131434506
7433,0.17389006342494714
7434,0.15724162382556284
7435,0.21421154131434506
7436,0.17389006342494714
7437,0.21421154131434506
7438,0.15724162382556284
7439,0.249912739965096
7440,0.15724162382556284
7441,0.21421154131434506
7442,0.19550512764564695
7443,0.15724162382556284
7444,0.17389006342494714
7445,0.21421154131434506
7446,0.249912739965096
7447,0.19550512764564695
7448,0.249912739965096
7449,0.17389006342494714
7450,0.21421154131434506
7451,0.21421154131434506
7452,0.15724162382556284
7453,0.15724162382556284
7454,0.15724162382556284
7455,0.21421154131434506
7456,0.19550512764564695
7457,0.17389006342494714
7458,0.249912739965096
7459,0.249912739965096
7460,0.21421154131434506
7461,0.19550512764564695
7462,0.17389006342494714
7463,0.15724162382556284
7464,0.17389006342494714
7465,0.21421154131434506
7466,0.17389006342494714
7467,0.21421154131434506
7468,0.19550512764564695
7469,0.6077348066298343
7470,0.249912739965096
7471,0.21421154131434506
7472,0.249912739965096
7473,0.249912739965096
7474,0.19550512764564695
7475,0.6077348066298343
7476,0.15724162382556284
7477,0.249912739965096
7478,0.17389006342494714
7479,0.249912739965096
7480,0.17389006342494714
7481,0.6077348066298343
7482,0.21421154131434506
7483,0.21421154131434506
7484,0.15724162382556284
7485,0.6077348066298343
7486,0.249912739965096
7487,0.15724162382556284
7488,0.15724162382556284
7489,0.17389006342494714
7490,0.249912739965096
7491,0.6077348066298343
7492,0.19550512764564695
7493,0.249912739965096
7494,0.249912739965096
7495,0.17389006342494714
7496,0.15724162382556284
7497,0.15724162382556284
7498,0.15724162382556284
7499,0.249912739965096
7500,0.249912739965096
7501,0.21421154131434506
7502,0.21421154131434506
7503,0.15724162382556284
7504,0.21421154131434506
7505,0.6077348066298343
7506,0.249912739965096
7507,0.15724162382556284
7508,0.19550512764564695
7509,0.249912739965096
7510,0.249912739965096
7511,0.15724162382556284
7512,0.15724162382556284
7513,0.21421154131434506
7514,0.15724162382556284
7515,0.15724162382556284
7516,0.15724162382556284
7517,0.15724162382556284
7518,0.15724162382556284
7519,0.17389006342494714
7520,0.15724162382556284
7521,0.249912739965096
7522,0.15724162382556284
7523,0.19550512764564695
7524,0.17389006342494714
7525,0.15724162382556284
7526,0.249912739965096
7527,0.17389006342494714
7528,0.6077348066298343
7529,0.15724162382556284
7530,0.15724162382556284
7531,0.6077348066298343
7532,0.6077348066298343
7533,0.17389006342494714
7534,0.15724162382556284
7535,0.19550512764564695
7536,0.6077348066298343
7537,0.19550512764564695
7538,0.21421154131434506
7539,0.17389006342494714
7540,0.15724162382556284
7541,0.21421154131434506
7542,0.6077348066298343
7543,0.15724162382556284
7544,0.21421154131434506
7545,0.21421154131434506
7546,0.15724162382556284
7547,0.17389006342494714
7548,0.15724162382556284
7549,0.21421154131434506
7550,0.15724162382556284
7551,0.17389006342494714
7552,0.19550512764564695
7553,0.15724162382556284
7554,0.15724162382556284
7555,0.17389006342494714
7556,0.6077348066298343
7557,0.17389006342494714
7558,0.17389006342494714
7559,0.21421154131434506
7560,0.15724162382556284
7561,0.21421154131434506
7562,0.21421154131434506
7563,0.21421154131434506
7564,0.19550512764564695
7565,0.17389006342494714
7566,0.17389006342494714
7567,0.249912739965096
7568,0.15724162382556284
7569,0.6077348066298343
7570,0.21421154131434506
7571,0.19550512764564695
7572,0.249912739965096
7573,0.19550512764564695
7574,0.17389006342494714
7575,0.15724162382556284
7576,0.21421154131434506
7577,0.17389006342494714
7578,0.17389006342494714
7579,0.19550512764564695
7580,0.21421154131434506
7581,0.19550512764564695
7582,0.21421154131434506
7583,0.15724162382556284
7584,0.249912739965096
7585,0.21421154131434506
7586,0.17389006342494714
7587,0.15724162382556284
7588,0.15724162382556284
7589,0.17389006342494714
7590,0.21421154131434506
7591,0.21421154131434506
7592,0.249912739965096
7593,0.21421154131434506
7594,0.19550512764564695
7595,0.21421154131434506
7596,0.17389006342494714
7597,0.249912739965096
7598,0.21421154131434506
7599,0.17389006342494714
7600,0.249912739965096
7601,0.21421154131434506
7602,0.15724162382556284
7603,0.249912739965096
7604,0.21421154131434506
7605,0.249912739965096
7606,0.15724162382556284
7607,0.21421154131434506
7608,0.21421154131434506
7609,0.21421154131434506
7610,0.15724162382556284
7611,0.21421154131434506
7612,0.19550512764564695
7613,0.21421154131434506
7614,0.17389006342494714
7615,0.21421154131434506
7616,0.21421154131434506
7617,0.19550512764564695
7618,0.21421154131434506
7619,0.19550512764564695
7620,0.17389006342494714
7621,0.19550512764564695
7622,0.19550512764564695
7623,0.21421154131434506
7624,0.21421154131434506
7625,0.17389006342494714
7626,0.21421154131434506
7627,0.19550512764564695
7628,0.19550512764564695
7629,0.21421154131434506
7630,0.21421154131434506
7631,0.19550512764564695
7632,0.15724162382556284
7633,0.6077348066298343
7634,0.21421154131434506
7635,0.249912739965096
7636,0.21421154131434506
7637,0.21421154131434506
7638,0.21421154131434506
7639,0.17389006342494714
7640,0.17389006342494714
7641,0.17389006342494714
7642,0.17389006342494714
7643,0.17389006342494714
7644,0.21421154131434506
7645,0.17389006342494714
7646,0.21421154131434506
7647,0.249912739965096
7648,0.19550512764564695
7649,0.249912739965096
7650,0.19550512764564695
7651,0.17389006342494714
7652,0.19550512764564695
7653,0.249912739965096
7654,0.19550512764564695
7655,0.17389006342494714
7656,0.17389006342494714
7657,0.19550512764564695
7658,0.249912739965096
7659,0.21421154131434506
7660,0.249912739965096
7661,0.17389006342494714
7662,0.17389006342494714
7663,0.249912739965096
7664,0.249912739965096
7665,0.15724162382556284
7666,0.15724162382556284
7667,0.6077348066298343
7668,0.17389006342494714
7669,0.15724162382556284
7670,0.249912739965096
7671,0.15724162382556284
7672,0.17389006342494714
7673,0.249912739965096
7674,0.249912739965096
7675,0.15724162382556284
7676,0.249912739965096
7677,0.249912739965096
7678,0.249912739965096
7679,0.21421154131434506
7680,0.21421154131434506
7681,0.19550512764564695
7682,0.21421154131434506
7683,0.19550512764564695
7684,0.15724162382556284
7685,0.17389006342494714
7686,0.15724162382556284
7687,0.15724162382556284
7688,0.15724162382556284
7689,0.17389006342494714
7690,0.19550512764564695
7691,0.17389006342494714
7692,0.249912739965096
7693,0.6077348066298343
7694,0.249912739965096
7695,0.17389006342494714
7696,0.15724162382556284
7697,0.15724162382556284
7698,0.21421154131434506
7699,0.21421154131434506
7700,0.21421154131434506
7701,0.17389006342494714
7702,0.15724162382556284
7703,0.17389006342494714
7704,0.249912739965096
7705,0.6077348066298343
7706,0.21421154131434506
7707,0.17389006342494714
7708,0.19550512764564695
7709,0.249912739965096
7710,0.19550512764564695
7711,0.17389006342494714
7712,0.17389006342494714
7713,0.19550512764564695
7714,0.19550512764564695
7715,0.17389006342494714
7716,0.17389006342494714
7717,0.249912739965096
7718,0.19550512764564695
7719,0.249912739965096
7720,0.21421154131434506
7721,0.21421154131434506
7722,0.15724162382556284
7723,0.15724162382556284
7724,0.19550512764564695
7725,0.21421154131434506
7726,0.19550512764564695
7727,0.17389006342494714
7728,0.15724162382556284
7729,0.249912739965096
7730,0.19550512764564695
7731,0.15724162382556284
7732,0.249912739965096
7733,0.17389006342494714
7734,0.17389006342494714
7735,0.249912739965096
7736,0.21421154131434506
7737,0.17389006342494714
7738,0.249912739965096
7739,0.21421154131434506
7740,0.17389006342494714
7741,0.19550512764564695
7742,0.17389006342494714
7743,0.21421154131434506
7744,0.249912739965096
7745,0.21421154131434506
7746,0.19550512764564695
7747,0.15724162382556284
7748,0.19550512764564695
7749,0.249912739965096
7750,0.19550512764564695
7751,0.21421154131434506
7752,0.21421154131434506
7753,0.6077348066298343
7754,0.19550512764564695
7755,0.17389006342494714
7756,0.21421154131434506
7757,0.21421154131434506
7758,0.19550512764564695
7759,0.17389006342494714
7760,0.17389006342494714
7761,0.19550512764564695
7762,0.17389006342494714
7763,0.17389006342494714
7764,0.21421154131434506
7765,0.21421154131434506
7766,0.249912739965096
7767,0.17389006342494714
7768,0.17389006342494714
7769,0.249912739965096
7770,0.21421154131434506
7771,0.17389006342494714
7772,0.17389006342494714
7773,0.17389006342494714
7774,0.15724162382556284
7775,0.17389006342494714
7776,0.21421154131434506
7777,0.15724162382556284
7778,0.19550512764564695
7779,0.19550512764564695
7780,0.15724162382556284
7781,0.249912739965096
7782,0.17389006342494714
7783,0.17389006342494714
7784,0.15724162382556284
7785,0.17389006342494714
7786,0.17389006342494714
7787,0.21421154131434506
7788,0.17389006342494714
7789,0.6077348066298343
